# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 08:46:32 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00015547 -2.00000 10.11394 0.7782072425 2.4108569622    0.776  1.146  3.7327  3.064    3  0.000  0.537     0.00     0.00 -1 -5.81e-12      0.00 7.617e-01 2.381e-01 2.760e-05 7.547e-06 6.858e-05 -1.000 1.531e-04 1.904 2.582 2.707 2.105 1.689 1.288 0.773 0.359 0.292
0.00015547 -2.00000 10.11394 0.7785410285 2.4109814167    0.776  1.199  3.7312  3.005    3  0.000  0.537     0.00     0.00 -1 -7.02e-12      0.00 7.604e-01 2.394e-01 2.766e-05 7.566e-06 6.873e-05 -1.000 1.556e-04 1.772 2.463 2.583 1.976 1.557 1.154 0.634 0.216 0.148
0.00015547 -2.00000 10.11394 0.7788104415 2.4110815525    0.776  1.246  3.7297  2.953    3  0.000  0.536     0.00     0.00 -1 -8.31e-12      0.00 7.594e-01 2.404e-01 2.769e-05 7.582e-06 6.884e-05 -1.000 1.624e-04 1.655 2.359 2.473 1.862 1.440 1.035 0.511 0.089 0.021
0.00015547 -2.00000 10.11394 0.7790703177 2.4111783504    0.776  1.295  3.7283  2.898    3  0.000  0.536     0.00     0.00 -1  -9.9e-12      0.00 7.584e-01 2.414e-01 2.770e-05 7.598e-06 6.894e-05 -1.000 1.637e-04 1.532 2.250 2.358 1.742 1.318 0.910 0.382 -0.043 -0.112
0.00015547 -2.00000 10.11394 0.7793038487 2.4112651348    0.776  1.343  3.7268  2.844    3  0.000  0.535     0.00     0.00 -1 -1.18e-11      0.00 7.576e-01 2.422e-01 2.770e-05 7.615e-06 6.901e-05 -1.000 1.611e-04 1.412 2.144 2.245 1.625 1.198 0.788 0.256 -0.173 -0.242
0.00015547 -2.00000 10.11394 0.7795153856 2.4113435745    0.777  1.391  3.7253  2.791    3  0.000  0.535     0.00     0.00 -1  -1.4e-11      0.00 7.569e-01 2.429e-01 2.769e-05 7.634e-06 6.907e-05 -1.000 1.487e-04 1.293 2.039 2.134 1.509 1.080 0.668 0.131 -0.301 -0.372
0.00015547 -2.00000 10.11394 0.7797046900 2.4114139080    0.777  1.437  3.7238  2.738    3  0.000  0.534     0.00     0.00 -1 -1.65e-11      0.00 7.563e-01 2.435e-01 2.767e-05 7.654e-06 6.911e-05 -1.000 1.555e-04 1.176 1.937 2.025 1.395 0.964 0.549 0.008 -0.428 -0.499
0.00015547 -2.00000 10.11394 0.7798838019 2.4114801884    0.777  1.486  3.7223  2.684    3  0.000  0.533     0.00     0.00 -1 -1.97e-11      0.00 7.559e-01 2.440e-01 2.765e-05 7.677e-06 6.915e-05 -1.000 1.636e-04 1.056 1.830 1.912 1.278 0.844 0.426 -0.119 -0.559 -0.630
0.00015547 -2.00000 10.11394 0.7800428867 2.4115393162    0.777  1.533  3.7207  2.630    3  0.000  0.533     0.00     0.00 -1 -2.33e-11      0.00 7.555e-01 2.443e-01 2.763e-05 7.697e-06 6.918e-05 -1.000 1.636e-04 0.938 1.726 1.803 1.163 0.727 0.307 -0.243 -0.687 -0.759
0.00015547 -2.00000 10.11394 0.7801842093 2.4115915298    0.776  1.579  3.7192  2.578    3  0.000  0.532     0.00     0.00 -1 -2.75e-11      0.00 7.553e-01 2.446e-01 2.761e-05 7.713e-06 6.920e-05 -1.000 1.636e-04 0.823 1.626 1.697 1.053 0.613 0.191 -0.364 -0.811 -0.884
0.00015547 -2.00000 10.11394 0.7803122997 2.4116389751    0.776  1.624  3.7177  2.527    3  0.000  0.532     0.00     0.00 -1 -3.24e-11      0.00 7.551e-01 2.447e-01 2.760e-05 7.722e-06 6.921e-05 -1.000 1.497e-04 0.710 1.528 1.593 0.943 0.501 0.076 -0.483 -0.934 -1.007
0.00015547 -2.00000 10.11394 0.7804324031 2.4116835594    0.776  1.670  3.7161  2.474    3  0.000  0.532     0.00     0.00 -1 -3.83e-11      0.00 7.550e-01 2.448e-01 2.760e-05 7.728e-06 6.921e-05 -1.000 1.636e-04 0.595 1.431 1.487 0.832 0.386 -0.041 -0.605 -1.060 -1.134
0.00015547 -2.00000 10.11394 0.7805384398 2.4117228985    0.776  1.714  3.7145  2.423    3  0.000  0.532     0.00     0.00 -1  -4.5e-11      0.00 7.550e-01 2.448e-01 2.759e-05 7.731e-06 6.922e-05 -1.000 1.637e-04 0.484 1.340 1.386 0.724 0.276 -0.155 -0.723 -1.182 -1.257
0.00015547 -2.00000 10.11394 0.7806363702 2.4117591381    0.776  1.759  3.7129  2.372    3  0.000  0.532     0.00     0.00 -1 -5.29e-11      0.00 7.550e-01 2.448e-01 2.759e-05 7.732e-06 6.922e-05 -1.000 1.637e-04 0.372 1.247 1.284 0.616 0.164 -0.269 -0.842 -1.304 -1.380
0.00015547 -2.00000 10.11394 0.7807263136 2.4117922783    0.776  1.804  3.7113  2.321    3  0.000  0.532     0.00     0.00 -1 -6.21e-11      0.00 7.550e-01 2.448e-01 2.759e-05 7.732e-06 6.922e-05 -1.000 1.637e-04 0.260 1.155 1.183 0.508 0.053 -0.383 -0.961 -1.427 -1.503
0.00015547 -2.00000 10.11394 0.7808061838 2.4118218422    0.775  1.847  3.7096  2.271    3  0.000  0.532     0.00     0.00 -1 -1.29e-13      0.00 7.550e-01 2.448e-01 2.759e-05 7.732e-06 6.922e-05 -1.000 1.637e-04 0.153 1.068 1.086 0.404 -0.054 -0.493 -1.075 -1.545 -1.622
0.00015547 -2.00000 10.11394 0.7808800340 2.4118492603    0.775  1.890  3.7081  2.222    3  0.000  0.532     0.00     0.00 -1 -3.66e-15      0.00 7.550e-01 2.448e-01 2.759e-05 7.733e-06 6.922e-05 -1.000 1.636e-04 0.045 0.982 0.990 0.301 -0.161 -0.602 -1.189 -1.663 -1.741
0.00015547 -2.00000 10.11394 0.7809509635 2.4118752480    0.775  1.935  3.7064  2.170    3  0.000  0.532     0.00     0.00 -1 -1.83e-15      0.00 7.550e-01 2.449e-01 2.759e-05 7.733e-06 6.922e-05 -1.000 1.637e-04 -0.066 0.893 0.891 0.194 -0.271 -0.716 -1.308 -1.786 -1.865
0.00015547 -2.00000 10.11394 0.7810117602 2.4118978977    0.775  1.976  3.7047  2.122    3  0.000  0.532     0.00     0.00 -1 -2.13e-15      0.00 7.550e-01 2.449e-01 2.759e-05 7.733e-06 6.922e-05 -1.000 1.636e-04 -0.170 0.812 0.800 0.095 -0.374 -0.821 -1.418 -1.901 -1.980
0.00015547 -2.00000 10.11394 0.7810678482 2.4119186401    0.775  2.017  3.7032  2.075    3  0.000  0.532     0.00     0.00 -1 -2.46e-15      0.00 7.550e-01 2.449e-01 2.759e-05 7.734e-06 6.922e-05 -1.000 1.637e-04 -0.273 0.730 0.709 -0.003 -0.476 -0.926 -1.528 -2.014 -2.094
0.00015547 -2.00000 10.11394 0.7811214924 2.4119384289    0.774  2.059  3.7015  2.026    3  0.000  0.532     0.00     0.00 -1 -2.86e-15      0.00 7.550e-01 2.449e-01 2.759e-05 7.734e-06 6.922e-05 -1.000 1.636e-04 -0.378 0.646 0.615 -0.104 -0.580 -1.033 -1.640 -2.131 -2.212
0.00015547 -2.00000 10.11394 0.7811683416 2.4119555950    0.774  2.099  3.6999  1.980    3  0.000  0.532     0.00     0.00 -1 -3.28e-15      0.00 7.550e-01 2.449e-01 2.759e-05 7.734e-06 6.922e-05 -1.000 1.637e-04 -0.476 0.572 0.530 -0.197 -0.677 -1.134 -1.746 -2.241 -2.322
0.00015547 -2.00000 10.11394 0.7812122703 2.4119718075    0.774  2.137  3.6983  1.934    3  0.000  0.532     0.00     0.00 -1 -3.74e-15      0.00 7.550e-01 2.449e-01 2.759e-05 7.734e-06 6.923e-05 -1.000 1.637e-04 -0.573 0.502 0.447 -0.289 -0.773 -1.232 -1.849 -2.348 -2.430
0.00015547 -2.00000 10.11394 0.7812579274 2.4119887352    0.773  2.174  3.6969  1.891    3  0.000  0.532     0.00     0.00 -1 -4.26e-15      0.00 7.550e-01 2.449e-01 2.759e-05 7.734e-06 6.923e-05 -1.000 1.636e-04 -0.666 0.433 0.366 -0.377 -0.864 -1.327 -1.948 -2.450 -2.533
0.00015547 -2.00000 10.11394 0.7813084722 2.4120073318    0.773  2.204  3.6957  1.857    3  0.000  0.532     0.00     0.00 -1 -4.79e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -0.740 0.379 0.302 -0.447 -0.937 -1.402 -2.027 -2.532 -2.616
0.00015547 -2.00000 10.11394 0.7813328505 2.4120163918    0.772  2.198  3.6962  1.865    3  0.000  0.532     0.00     0.00 -1 -4.79e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -0.724 0.387 0.314 -0.433 -0.922 -1.386 -2.009 -2.513 -2.597
0.00015547 -2.00000 10.11394 0.7813388705 2.4120187759    0.772  2.204  3.6959  1.857    3  0.000  0.532     0.00     0.00 -1 -4.89e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -0.740 0.376 0.300 -0.449 -0.938 -1.402 -2.027 -2.532 -2.615
0.00015547 -2.00000 10.11394 0.7813722491 2.4120309353    0.772  2.245  3.6940  1.808    3  0.000  0.532     0.00     0.00 -1 -5.56e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -0.844 0.303 0.213 -0.546 -1.040 -1.508 -2.138 -2.647 -2.731
0.00015547 -2.00000 10.11394 0.7814059258 2.4120433331    0.771  2.289  3.6923  1.757    3  0.000  0.532     0.00     0.00 -1 -6.41e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -0.953 0.223 0.119 -0.650 -1.148 -1.619 -2.255 -2.769 -2.854
0.00015547 -2.00000 10.11394 0.7814345360 2.4120540619    0.771  2.329  3.6904  1.709    3  0.000  0.532     0.00     0.00 -1 -7.29e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -1.053 0.155 0.036 -0.743 -1.246 -1.721 -2.362 -2.881 -2.967
0.00015547 -2.00000 10.11394 0.7814626694 2.4120643139    0.770  2.371  3.6885  1.660    3  0.000  0.532     0.00     0.00 -1 -8.34e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -1.158 0.084 -0.051 -0.841 -1.349 -1.827 -2.475 -2.999 -3.086
0.00015547 -2.00000 10.11394 0.7814888954 2.4120740891    0.770  2.413  3.6867  1.610    3  0.000  0.532     0.00     0.00 -1 -9.53e-15      0.00 7.549e-01 2.449e-01 2.759e-05 7.735e-06 6.923e-05 -1.000 1.636e-04 -1.263 0.013 -0.138 -0.939 -1.451 -1.933 -2.587 -3.116 -3.204
0.00015547 -2.00000 10.11394 0.7815119028 2.4120824337    0.769  2.452  3.6848  1.563    3  0.000  0.532     0.00     0.00 -1 -1.08e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.637e-04 -1.361 -0.003 -0.204 -1.032 -1.552 -2.038 -2.697 -3.231 -3.317
0.00015547 -2.00000 10.11394 0.7815346718 2.4120910168    0.769  2.494  3.6829  1.513    3  0.000  0.532     0.00     0.00 -1 -1.23e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.636e-04 -1.466 -0.028 -0.277 -1.131 -1.659 -2.148 -2.813 -3.353 -3.436
0.00015547 -2.00000 10.11394 0.7815548778 2.4120984077    0.768  2.534  3.6810  1.465    3  0.000  0.532     0.00     0.00 -1  -1.4e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.637e-04 -1.566 -0.129 -0.367 -1.221 -1.752 -2.245 -2.917 -3.462 -3.549
0.00015547 -2.00000 10.11394 0.7815737128 2.4121053219    0.767  2.574  3.6791  1.417    3  0.000  0.532     0.00     0.00 -1 -1.58e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.636e-04 -1.665 -0.161 -0.436 -1.312 -1.850 -2.348 -3.026 -3.576 -3.663
0.00015547 -2.00000 10.11394 0.7815917134 2.4121119976    0.766  2.615  3.6772  1.368    3  0.000  0.532     0.00     0.00 -1 -1.79e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.637e-04 -1.767 -0.190 -0.504 -1.404 -1.950 -2.453 -3.137 -3.692 -3.778
0.00015547 -2.00000 10.11394 0.7816110253 2.4121191502    0.765  2.662  3.6748  1.311    3  0.000  0.532     0.00     0.00 -1 -2.07e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.636e-04 -1.884 -0.212 -0.577 -1.508 -2.066 -2.575 -3.267 -3.827 -3.913
0.00015547 -2.00000 10.11394 0.7816265821 2.4121248722    0.764  2.703  3.6728  1.262    3  0.000  0.532     0.00     0.00 -1 -2.34e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.637e-04 -1.986 -0.228 -0.640 -1.599 -2.166 -2.680 -3.379 -3.944 -4.030
0.00015547 -2.00000 10.11394 0.7816426158 2.4121308327    0.763  2.748  3.6704  1.206    3  0.000  0.532     0.00     0.00 -1 -2.69e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.637e-04 -2.099 -0.232 -0.702 -1.697 -2.276 -2.798 -3.505 -4.076 -4.161
0.00015547 -2.00000 10.11394 0.7816558480 2.4121356010    0.762  2.788  3.6685  1.158    3  0.000  0.532     0.00     0.00 -1 -3.04e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.637e-04 -2.200 -0.239 -0.759 -1.785 -2.374 -2.901 -3.615 -4.192 -4.276
0.00015547 -2.00000 10.11394 0.7816693187 2.4121406078    0.760  2.832  3.6659  1.103    3  0.000  0.532     0.00     0.00 -1 -3.48e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.637e-04 -2.309 -0.218 -0.807 -1.875 -2.479 -3.014 -3.737 -4.321 -4.404
0.00015547 -2.00000 10.11394 0.7816805243 2.4121446609    0.759  2.871  3.6641  1.056    3  0.000  0.532     0.00     0.00 -1 -3.91e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.636e-04 -2.407 -0.210 -0.856 -1.957 -2.573 -3.115 -3.845 -4.433 -4.516
0.00015547 -2.00000 10.11394 0.7816922665 2.4121491909    0.757  2.915  3.6615  1.000    3  0.000  0.532     0.00     0.00 -1 -4.46e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.636e-04 -2.516 -0.170 -0.894 -2.045 -2.678 -3.228 -3.968 -4.563 -4.645
0.00015547 -2.00000 10.11394 0.7817041874 2.4121534824    0.755  2.963  3.6590  0.941    3  0.000  0.532     0.00     0.00 -1 -5.15e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.736e-06 6.923e-05 -1.000 1.636e-04 -2.636 -0.121 -0.932 -2.138 -2.791 -3.352 -4.101 -4.702 -4.784
0.00015547 -2.00000 10.11394 0.7817138433 2.4121570587    0.753  3.004  3.6565  0.888    3  0.000  0.532     0.00     0.00 -1 -5.84e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.637e-04 -2.741 -0.086 -0.964 -2.215 -2.886 -3.457 -4.218 -4.825 -4.907
0.00015547 -2.00000 10.11394 0.7817221284 2.4121601582    0.751  3.042  3.6544  0.841    3  0.000  0.532     0.00     0.00 -1 -6.55e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.636e-04 -2.836 -0.084 -1.007 -2.288 -2.972 -3.552 -4.321 -4.935 -5.017
0.00015547 -2.00000 10.11394 0.7817307115 2.4121632576    0.748  3.084  3.6519  0.788    3  0.000  0.532     0.00     0.00 -1 -7.42e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.636e-04 -2.940 -0.071 -1.047 -2.366 -3.066 -3.656 -4.436 -5.056 -5.139
0.00015547 -2.00000 10.11394 0.7817394137 2.4121665955    0.746  3.130  3.6493  0.730    3  0.000  0.532     0.00     0.00 -1 -8.49e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.637e-04 -3.054 -0.062 -1.094 -2.451 -3.169 -3.769 -4.560 -5.188 -5.272
0.00015547 -2.00000 10.11394 0.7817468047 2.4121692181    0.743  3.171  3.6468  0.677    3  0.000  0.532     0.00     0.00 -1 -9.61e-14      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.636e-04 -3.156 -0.047 -1.133 -2.526 -3.259 -3.869 -4.672 -5.307 -5.392
0.00015547 -2.00000 10.11394 0.7817541957 2.4121718407    0.739  3.214  3.6443  0.622    3  0.000  0.532     0.00     0.00 -1 -1.09e-13      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.637e-04 -3.264 -0.033 -1.174 -2.604 -3.354 -3.975 -4.790 -5.432 -5.518
0.00015547 -2.00000 10.11394 0.7817611098 2.4121744633    0.736  3.255  3.6419  0.570    3  0.000  0.532     0.00     0.00 -1 -1.24e-13      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.636e-04 -3.366 -0.013 -1.209 -2.676 -3.444 -4.075 -4.901 -5.550 -5.637
0.00015547 -2.00000 10.11394 0.7817630768 2.4121751785    0.734  3.265  3.6413  0.556    3  0.000  0.532     0.00     0.00 -1 -1.28e-13      0.00 7.549e-01 2.449e-01 2.759e-05 7.737e-06 6.923e-05 -1.000 1.636e-04 -3.392 -0.009 -1.218 -2.694 -3.466 -4.100 -4.929 -5.580 -5.667
0.00015547 -2.00000 10.11394 0.7817630768 2.4121751785    0.721  1.652  3.9337  3.330    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.639 0.790 0.719 0.686 0.654 0.611 0.547 0.516 0.509
0.00015547 -2.00000 10.11394 0.7817644477 2.4121756554    0.721  1.661  3.9287  3.301    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.617 0.771 0.691 0.651 0.614 0.566 0.493 0.458 0.450
0.00015547 -2.00000 10.11394 0.7818131447 2.4121937752    0.721  1.676  3.9214  3.257    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.580 0.738 0.651 0.599 0.554 0.496 0.411 0.368 0.358
0.00015547 -2.00000 10.11394 0.7818630934 2.4122121334    0.721  1.677  3.9216  3.257    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.578 0.736 0.649 0.598 0.552 0.495 0.410 0.368 0.358
0.00015547 -2.00000 10.11394 0.7819146514 2.4122312069    0.721  1.677  3.9222  3.260    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.578 0.736 0.649 0.599 0.554 0.498 0.414 0.372 0.362
0.00015547 -2.00000 10.11394 0.7819663882 2.4122500420    0.721  1.676  3.9227  3.262    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.579 0.736 0.650 0.601 0.556 0.500 0.417 0.376 0.366
0.00015547 -2.00000 10.11394 0.7820182443 2.4122693539    0.721  1.676  3.9229  3.263    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.579 0.736 0.650 0.601 0.557 0.502 0.419 0.378 0.368
0.00015547 -2.00000 10.11394 0.7820706367 2.4122886658    0.721  1.676  3.9229  3.263    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.579 0.736 0.650 0.601 0.557 0.501 0.419 0.378 0.368
0.00015547 -2.00000 10.11394 0.7821238637 2.4123082161    0.721  1.677  3.9226  3.262    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.578 0.736 0.650 0.600 0.556 0.500 0.416 0.375 0.366
0.00015547 -2.00000 10.11394 0.7821769714 2.4123277664    0.721  1.677  3.9220  3.259    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.577 0.735 0.648 0.598 0.553 0.496 0.412 0.370 0.360
0.00015547 -2.00000 10.11394 0.7822273374 2.4123463631    0.721  1.678  3.9209  3.254    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.576 0.734 0.646 0.594 0.547 0.489 0.403 0.360 0.350
0.00015547 -2.00000 10.11394 0.7822782993 2.4123649597    0.721  1.679  3.9195  3.247    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.573 0.733 0.643 0.589 0.540 0.480 0.391 0.347 0.337
0.00015547 -2.00000 10.11394 0.7823281288 2.4123833179    0.721  1.680  3.9176  3.238    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.570 0.731 0.641 0.583 0.532 0.469 0.377 0.330 0.320
0.00015547 -2.00000 10.11394 0.7823783159 2.4124019146    0.721  1.682  3.9153  3.228    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.566 0.729 0.637 0.575 0.521 0.454 0.359 0.309 0.298
0.00015547 -2.00000 10.11394 0.7824269533 2.4124197960    0.721  1.684  3.9124  3.214    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.561 0.726 0.633 0.565 0.507 0.437 0.336 0.283 0.272
0.00015547 -2.00000 10.11394 0.7824760675 2.4124379158    0.721  1.686  3.9090  3.198    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.555 0.723 0.629 0.554 0.492 0.416 0.309 0.252 0.240
0.00015547 -2.00000 10.11394 0.7825245261 2.4124557972    0.721  1.689  3.9051  3.180    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.548 0.720 0.626 0.543 0.474 0.393 0.278 0.216 0.204
0.00015547 -2.00000 10.11394 0.7825773954 2.4124751091    0.721  1.692  3.9002  3.157    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.540 0.717 0.623 0.529 0.452 0.364 0.240 0.172 0.159
0.00015547 -2.00000 10.11394 0.7826263309 2.4124932289    0.722  1.695  3.8952  3.133    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.531 0.714 0.623 0.516 0.431 0.334 0.202 0.126 0.112
0.00015547 -2.00000 10.11394 0.7826764584 2.4125115871    0.722  1.699  3.8893  3.106    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.521 0.712 0.624 0.502 0.407 0.301 0.157 0.073 0.058
0.00015547 -2.00000 10.11394 0.7827253342 2.4125294685    0.722  1.704  3.8832  3.077    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.511 0.709 0.630 0.491 0.384 0.267 0.110 0.016 0.001
0.00015547 -2.00000 10.11394 0.7827740312 2.4125473499    0.722  1.708  3.8764  3.046    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.499 0.707 0.637 0.480 0.360 0.230 0.060 -0.046 -0.062
0.00015547 -2.00000 10.11394 0.7827834487 2.4125509262    0.722  1.709  3.8751  3.039    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.497 0.707 0.639 0.478 0.355 0.223 0.050 -0.058 -0.074
0.00015547 -2.00000 10.11394 0.7828077078 2.4125597477    0.722  1.712  3.8717  3.023    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.491 0.706 0.643 0.472 0.343 0.205 0.025 -0.090 -0.106
0.00015547 -2.00000 10.11394 0.7828580737 2.4125783443    0.722  1.717  3.8644  2.989    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.478 0.704 0.653 0.463 0.320 0.168 -0.028 -0.156 -0.173
0.00015547 -2.00000 10.11394 0.7829062343 2.4125959873    0.722  1.722  3.8570  2.955    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.465 0.702 0.665 0.456 0.297 0.131 -0.081 -0.223 -0.241
