# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 08:47:11 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00015547 -2.00000 10.17609 0.7515955567 2.4005346298    0.687  1.897  3.7479  2.322    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.027 0.621 0.714 0.185 -0.193 -0.561 -1.043 -1.432 -1.483
0.00015547 -2.00000 10.17609 0.7515969276 2.4005353451    0.687  1.917  3.7423  2.279    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 -0.023 0.606 0.695 0.147 -0.242 -0.621 -1.116 -1.518 -1.573
0.00015547 -2.00000 10.17609 0.7515981793 2.4005358219    0.687  1.945  3.7363  2.228    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.092 0.583 0.661 0.091 -0.310 -0.699 -1.211 -1.625 -1.683
0.00015547 -2.00000 10.17609 0.7515987158 2.4005360603    0.687  1.962  3.7333  2.199    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.134 0.566 0.637 0.056 -0.352 -0.746 -1.265 -1.686 -1.746
0.00015547 -2.00000 10.17609 0.7515987754 2.4005360603    0.687  1.962  3.7332  2.198    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.135 0.566 0.636 0.055 -0.353 -0.747 -1.267 -1.688 -1.748
0.00015547 -2.00000 10.17609 0.7515994906 2.4005362988    0.687  1.992  3.7292  2.152    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.210 0.526 0.585 -0.011 -0.427 -0.829 -1.359 -1.789 -1.852
0.00015547 -2.00000 10.17609 0.7516003251 2.4005367756    0.687  2.031  3.7247  2.095    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.307 0.472 0.516 -0.098 -0.523 -0.933 -1.475 -1.915 -1.980
0.00015547 -2.00000 10.17609 0.7516011000 2.4005370140    0.687  2.067  3.7212  2.045    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 -0.396 0.416 0.449 -0.180 -0.612 -1.028 -1.580 -2.028 -2.095
0.00015547 -2.00000 10.17609 0.7516019344 2.4005372524    0.687  2.100  3.7183  2.001    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.479 0.363 0.385 -0.255 -0.693 -1.114 -1.674 -2.129 -2.197
0.00015547 -2.00000 10.17609 0.7516030669 2.4005377293    0.687  2.131  3.7159  1.960    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.557 0.315 0.324 -0.327 -0.771 -1.196 -1.763 -2.223 -2.293
0.00015547 -2.00000 10.17609 0.7516052723 2.4005386829    0.687  2.133  3.7160  1.958    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.562 0.310 0.319 -0.332 -0.775 -1.201 -1.767 -2.227 -2.297
0.00015547 -2.00000 10.17609 0.7516087890 2.4005401134    0.688  2.111  3.7176  1.987    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.507 0.345 0.363 -0.281 -0.721 -1.143 -1.705 -2.161 -2.230
0.00015547 -2.00000 10.17609 0.7516309619 2.4005489349    0.688  2.125  3.7156  1.965    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.543 0.332 0.341 -0.312 -0.756 -1.182 -1.750 -2.210 -2.280
0.00015547 -2.00000 10.17609 0.7516451478 2.4005546570    0.688  2.165  3.7122  1.911    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 -0.643 0.273 0.265 -0.404 -0.856 -1.288 -1.865 -2.333 -2.405
0.00015547 -2.00000 10.17609 0.7516660690 2.4005632401    0.688  2.218  3.7083  1.843    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.774 0.193 0.164 -0.524 -0.985 -1.424 -2.013 -2.490 -2.564
0.00015547 -2.00000 10.17609 0.7516831160 2.4005701542    0.688  2.259  3.7055  1.790    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 -0.878 0.129 0.083 -0.619 -1.087 -1.532 -2.129 -2.612 -2.688
0.00015547 -2.00000 10.17609 0.7516984344 2.4005763531    0.688  2.300  3.7028  1.738    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 -0.981 0.064 0.001 -0.714 -1.188 -1.639 -2.243 -2.733 -2.811
0.00015547 -2.00000 10.17609 0.7517119646 2.4005818367    0.688  2.342  3.7002  1.686    7  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.740e-06 6.924e-05 -1.000 1.637e-04 -1.084 -0.001 -0.080 -0.809 -1.289 -1.745 -2.357 -2.853 -2.932
0.00015547 -2.00000 10.17609 0.7517239451 2.4005866051    0.688  2.383  3.6976  1.635    7  0.000  0.531     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.449e-01 2.757e-05 7.744e-06 6.924e-05 -1.000 1.637e-04 -1.186 -0.064 -0.161 -0.903 -1.389 -1.850 -2.470 -2.973 -3.053
0.00015547 -2.00000 10.17609 0.7517344952 2.4005908966    0.688  2.423  3.6952  1.585    7  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.449e-01 2.748e-05 7.779e-06 6.924e-05 -1.000 1.637e-04 -1.288 -0.126 -0.240 -0.996 -1.489 -1.954 -2.582 -3.091 -3.172
0.00015547 -2.00000 10.17609 0.7517438531 2.4005947113    0.688  2.464  3.6928  1.535    7  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.449e-01 2.719e-05 7.974e-06 6.924e-05 -1.000 1.479e-04 -1.389 -0.188 -0.320 -1.089 -1.587 -2.057 -2.693 -3.208 -3.290
0.00015547 -2.00000 10.17609 0.7517523766 2.4005980492    0.688  2.504  3.6904  1.485    7  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.656e-05 8.595e-06 6.924e-05 -1.000 1.339e-04 -1.490 -0.251 -0.399 -1.182 -1.686 -2.161 -2.804 -3.325 -3.409
0.00015547 -2.00000 10.17609 0.7517602444 2.4006011486    0.688  2.544  3.6880  1.435    7  0.000  0.494     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.450e-01 2.567e-05 9.633e-06 6.924e-05 -1.000 1.636e-04 -1.591 -0.308 -0.475 -1.273 -1.784 -2.264 -2.914 -3.442 -3.526
0.00015547 -2.00000 10.17609 0.7517675161 2.4006042480    0.688  2.584  3.6856  1.385    7  0.000  0.477     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.451e-01 2.480e-05 1.070e-05 6.924e-05 -1.000 1.637e-04 -1.691 -0.362 -0.550 -1.363 -1.880 -2.365 -3.024 -3.557 -3.643
0.00015547 -2.00000 10.17609 0.7517743707 2.4006068707    0.688  2.625  3.6832  1.336    7  0.000  0.462     0.00     0.00 -1    -1e-30      0.00 7.546e-01 2.452e-01 2.405e-05 1.162e-05 6.924e-05 -1.000 1.637e-04 -1.791 -0.387 -0.616 -1.454 -1.980 -2.470 -3.136 -3.675 -3.761
0.00015547 -2.00000 10.17609 0.7517808676 2.4006094933    0.688  2.665  3.6808  1.286    7  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 7.545e-01 2.453e-01 2.340e-05 1.241e-05 6.924e-05 -1.000 1.637e-04 -1.892 -0.407 -0.679 -1.544 -2.079 -2.575 -3.248 -3.793 -3.879
0.00015547 -2.00000 10.17609 0.7517871261 2.4006121159    0.688  2.705  3.6784  1.236    7  0.000  0.438     0.00     0.00 -1    -1e-30      0.00 7.543e-01 2.455e-01 2.284e-05 1.311e-05 6.924e-05 -1.000 1.636e-04 -1.992 -0.419 -0.738 -1.633 -2.178 -2.680 -3.361 -3.912 -3.997
0.00015547 -2.00000 10.17609 0.7517930269 2.4006145000    0.688  2.745  3.6760  1.186    7  0.000  0.429     0.00     0.00 -1    -1e-30      0.00 7.541e-01 2.457e-01 2.235e-05 1.370e-05 6.923e-05 -1.000 1.636e-04 -2.093 -0.422 -0.793 -1.721 -2.277 -2.785 -3.473 -4.030 -4.115
0.00015547 -2.00000 10.17609 0.7517982721 2.4006166458    0.688  2.785  3.6736  1.137    7  0.000  0.421     0.00     0.00 -1    -1e-30      0.00 7.539e-01 2.459e-01 2.192e-05 1.423e-05 6.920e-05 -1.000 1.636e-04 -2.193 -0.419 -0.846 -1.807 -2.375 -2.889 -3.586 -4.149 -4.234
0.00015547 -2.00000 10.17609 0.7518026233 2.4006183147    0.688  2.825  3.6712  1.088    7  0.000  0.414     0.00     0.00 -1    -1e-30      0.00 7.537e-01 2.461e-01 2.156e-05 1.469e-05 6.916e-05 -1.000 1.636e-04 -2.291 -0.407 -0.892 -1.891 -2.471 -2.992 -3.697 -4.266 -4.350
0.00015547 -2.00000 10.17609 0.7518063188 2.4006197453    0.688  2.864  3.6687  1.038    7  0.000  0.409     0.00     0.00 -1    -1e-30      0.00 7.535e-01 2.463e-01 2.124e-05 1.508e-05 6.909e-05 -1.000 1.637e-04 -2.390 -0.385 -0.935 -1.973 -2.566 -3.095 -3.808 -4.384 -4.467
0.00015547 -2.00000 10.17609 0.7518094182 2.4006209373    0.688  2.903  3.6663  0.990    7  0.000  0.404     0.00     0.00 -1    -1e-30      0.00 7.533e-01 2.466e-01 2.098e-05 1.542e-05 6.900e-05 -1.000 1.637e-04 -2.486 -0.352 -0.970 -2.050 -2.658 -3.195 -3.917 -4.498 -4.581
0.00015547 -2.00000 10.17609 0.7518126369 2.4006223679    0.688  2.944  3.6637  0.939    7  0.000  0.400     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.467e-01 2.075e-05 1.574e-05 6.888e-05 -1.000 1.637e-04 -2.589 -0.300 -0.998 -2.128 -2.755 -3.301 -4.033 -4.621 -4.703
0.00015547 -2.00000 10.17609 0.7518153191 2.4006233215    0.688  2.982  3.6613  0.891    7  0.000  0.398     0.00     0.00 -1    -1e-30      0.00 7.529e-01 2.469e-01 2.059e-05 1.600e-05 6.876e-05 -1.000 1.636e-04 -2.684 -0.240 -1.016 -2.199 -2.844 -3.400 -4.142 -4.735 -4.816
0.00015547 -2.00000 10.17609 0.7518181801 2.4006245136    0.688  3.035  3.6578  0.824    7  0.000  0.396     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.472e-01 2.044e-05 1.630e-05 6.857e-05 -1.000 1.636e-04 -2.818 -0.145 -1.037 -2.294 -2.967 -3.538 -4.294 -4.896 -4.976
0.00015547 -2.00000 10.17609 0.7518183589 2.4006247520    0.688  3.031  3.6581  0.829    7  0.000  0.396     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.472e-01 2.042e-05 1.633e-05 6.854e-05 -1.000 1.637e-04 -2.808 -0.151 -1.036 -2.288 -2.959 -3.529 -4.283 -4.884 -4.965
0.00015547 -2.00000 10.17609 0.7518185377 2.4006247520    0.688  3.036  3.6578  0.823    7  0.000  0.396     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.472e-01 2.041e-05 1.636e-05 6.853e-05 -1.000 1.637e-04 -2.820 -0.146 -1.039 -2.296 -2.970 -3.541 -4.296 -4.898 -4.979
0.00015547 -2.00000 10.17609 0.7518187761 2.4006247520    0.688  3.047  3.6570  0.808    7  0.000  0.395     0.00     0.00 -1    -1e-30      0.00 7.526e-01 2.472e-01 2.040e-05 1.639e-05 6.851e-05 -1.000 1.637e-04 -2.848 -0.140 -1.048 -2.316 -2.995 -3.569 -4.328 -4.932 -5.013
0.00015547 -2.00000 10.17609 0.7518189549 2.4006249905    0.688  3.061  3.6561  0.790    7  0.000  0.395     0.00     0.00 -1    -1e-30      0.00 7.525e-01 2.473e-01 2.033e-05 1.655e-05 6.840e-05 -1.000 1.638e-04 -2.883 -0.133 -1.060 -2.342 -3.026 -3.604 -4.367 -4.974 -5.055
0.00015547 -2.00000 10.17609 0.7518192530 2.4006249905    0.688  3.089  3.6541  0.755    7  0.000  0.394     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.475e-01 2.023e-05 1.683e-05 6.821e-05 -1.000 1.636e-04 -2.952 -0.118 -1.083 -2.391 -3.086 -3.671 -4.442 -5.055 -5.137
0.00015547 -2.00000 10.17609 0.7518196106 2.4006252289    0.688  3.138  3.6506  0.692    7  0.000  0.391     0.00     0.00 -1    -1e-30      0.00 7.518e-01 2.480e-01 1.992e-05 1.759e-05 6.770e-05 -1.000 1.587e-04 -3.076 -0.087 -1.122 -2.479 -3.196 -3.794 -4.581 -5.203 -5.286
0.00015547 -2.00000 10.17609 0.7518200278 2.4006252289    0.688  3.414  3.6091  0.250    8  0.549  0.390   100.66    45.40  1 -1.65e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.766 0.923 -0.779 -2.628 -3.611 -4.382 -5.384 -6.152 -6.263
0.00015547 -2.00000 10.17609 0.7518200874 2.4006254673    0.688  3.285  3.6157  0.405    8  0.549  0.390    71.97    33.96  1 -9.16e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.443 0.871 -0.699 -2.436 -3.351 -4.080 -5.040 -5.787 -5.892
0.00015547 -2.00000 10.17609 0.7518201470 2.4006254673    0.688  3.135  3.6294  0.610    8  0.549  0.390    46.27    23.18  1 -4.52e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.068 0.615 -0.709 -2.264 -3.079 -3.744 -4.628 -5.325 -5.420
0.00015547 -2.00000 10.17609 0.7518202662 2.4006254673    0.688  2.927  3.6483  0.894    8  0.549  0.390    25.09    13.66  1 -1.64e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.691e-04 -2.548 0.324 -0.644 -1.959 -2.660 -3.253 -4.047 -4.683 -4.768
0.00015547 -2.00000 10.17609 0.7518204451 2.4006254673    0.688  2.932  3.6478  0.887    8  0.549  0.390    25.48    13.83  1 -1.68e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.560 0.330 -0.646 -1.967 -2.671 -3.265 -4.062 -4.698 -4.784
0.00015547 -2.00000 10.17609 0.7518206835 2.4006257057    0.688  3.013  3.6405  0.777    8  0.550  0.390    32.31    16.98  1  -2.5e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -2.762 0.430 -0.682 -2.093 -2.838 -3.459 -4.288 -4.948 -5.037
0.00015547 -2.00000 10.17609 0.7518209815 2.4006257057    0.688  3.167  3.6264  0.566    8  0.550  0.390    50.94    25.16  1 -5.28e-07      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.148 0.669 -0.711 -2.304 -3.139 -3.817 -4.716 -5.425 -5.522
0.00015547 -2.00000 10.17609 0.7518212795 2.4006259441    0.688  3.304  3.6139  0.379    8  0.550  0.390    76.22    35.63  1    -1e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 -3.490 0.905 -0.694 -2.454 -3.384 -4.122 -5.092 -5.845 -5.952
0.00015547 -2.00000 10.17609 0.7518216968 2.4006259441    0.688  3.395  3.6056  0.255    8  0.551  0.390    99.63    44.89  1 -1.52e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.691e-04 -3.717 1.071 -0.665 -2.536 -3.536 -4.318 -5.339 -6.123 -6.237
0.00015547 -2.00000 10.17609 0.7518221140 2.4006261826    0.688  3.445  3.6011  0.187    8  0.551  0.390   115.51    50.98  0 -1.91e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.691e-04 -3.843 1.167 -0.643 -2.575 -3.615 -4.424 -5.474 -6.276 -6.395
0.00015547 -2.00000 10.17609 0.7518225312 2.4006264210    0.688  3.471  3.5987  0.152    8  0.552  0.390   124.63    54.40  0 -2.14e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.691e-04 -3.907 1.218 -0.630 -2.594 -3.655 -4.478 -5.543 -6.354 -6.476
0.00015547 -2.00000 10.17609 0.7518230677 2.4006266594    0.688  3.487  3.5984  0.134    8  0.552  0.390   129.56    56.21  0  -2.3e-06      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.691e-04 -3.948 1.208 -0.650 -2.624 -3.691 -4.518 -5.585 -6.397 -6.519
0.00015547 -2.00000 10.17609 0.7518250346 2.4006273746    0.554 -9.999  4.0000  1.705    9  0.554  0.000     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.706e-01 6.375e-05 5.931e-05 2.177e-04 -1.000 3.690e-04 29.767 29.804 30.050 30.100 30.093 30.084 30.127 30.123 30.138
#isochrone terminated
